,overall_run_index,simulation_run_index,provider_index,utility
13021,0,21,10,0.6706672113556867
13022,0,22,10,-0.2201481635371193
13023,0,23,10,-0.2201481635371193
13024,0,24,10,0.6706672113556867
13025,0,25,10,0.6706672113556867
13026,0,26,10,0.6706672113556867
13027,0,27,10,0.6706672113556867
13028,0,28,10,0.6706672113556867
13029,0,29,10,0.6706672113556867
13030,0,30,10,0.6706672113556867
13031,0,31,10,0.6706672113556867
13032,0,32,10,0.6706672113556867
13033,0,33,10,-0.2201481635371193
13034,0,34,10,0.6706672113556867
13035,0,35,10,0.6706672113556867
13036,0,36,10,0.6706672113556867
13037,0,37,10,0.6706672113556867
13038,0,38,10,0.6706672113556867
13039,0,39,10,-0.2201481635371193
13040,0,40,10,0.6706672113556867
13041,0,41,10,0.6706672113556867
13042,0,42,10,-0.2201481635371193
13043,0,43,10,-0.2201481635371193
13044,0,44,10,-0.2201481635371193
13045,0,45,10,0.6706672113556867
13046,0,46,10,0.6706672113556867
13047,0,47,10,-0.2201481635371193
13048,0,48,10,-0.2201481635371193
13049,0,49,10,0.6706672113556867
13050,0,0,11,-0.20221730767392493
13051,0,1,11,0.7738682841015441
13052,0,2,11,-0.20221730767392493
13053,0,3,11,-0.20221730767392493
13054,0,4,11,0.7738682841015441
13055,0,5,11,0.7738682841015441
13056,0,6,11,0.7738682841015441
13057,0,7,11,-0.20221730767392493
13058,0,8,11,-0.20221730767392493
13059,0,9,11,-0.20221730767392493
13060,0,10,11,0.7738682841015441
13061,0,11,11,-0.20221730767392493
13062,0,12,11,-0.20221730767392493
13063,0,13,11,0.7738682841015441
13064,0,14,11,0.7738682841015441
13065,0,15,11,0.7738682841015441
13066,0,16,11,0.7738682841015441
13067,0,17,11,-0.20221730767392493
13068,0,18,11,0.7738682841015441
13069,0,19,11,0.7738682841015441
13070,0,20,11,-0.20221730767392493
13071,0,21,11,0.7738682841015441
13072,0,22,11,0.7738682841015441
13073,0,23,11,0.7738682841015441
13074,0,24,11,0.7738682841015441
13075,0,25,11,0.7738682841015441
13076,0,26,11,-0.20221730767392493
13077,0,27,11,-0.20221730767392493
13078,0,28,11,-0.20221730767392493
13079,0,29,11,-0.20221730767392493
13080,0,30,11,-0.20221730767392493
13081,0,31,11,0.7738682841015441
13082,0,32,11,0.7738682841015441
13083,0,33,11,0.7738682841015441
13084,0,34,11,-0.20221730767392493
13085,0,35,11,0.7738682841015441
13086,0,36,11,-0.20221730767392493
13087,0,37,11,0.7738682841015441
13088,0,38,11,-0.20221730767392493
13089,0,39,11,0.7738682841015441
13090,0,40,11,-0.20221730767392493
13091,0,41,11,-0.20221730767392493
13092,0,42,11,-0.20221730767392493
13093,0,43,11,-0.20221730767392493
13094,0,44,11,-0.20221730767392493
13095,0,45,11,0.7738682841015441
13096,0,46,11,-0.20221730767392493
13097,0,47,11,0.7738682841015441
13098,0,48,11,-0.20221730767392493
13099,0,49,11,-0.20221730767392493
13100,0,0,12,0.6711723672041188
13101,0,1,12,-0.12354099202147413
13102,0,2,12,0.6711723672041188
13103,0,3,12,0.6711723672041188
13104,0,4,12,0.6711723672041188
13105,0,5,12,0.6711723672041188
13106,0,6,12,-0.12354099202147413
13107,0,7,12,0.6711723672041188
13108,0,8,12,0.6711723672041188
13109,0,9,12,0.6711723672041188
13110,0,10,12,0.6711723672041188
13111,0,11,12,0.6711723672041188
13112,0,12,12,0.6711723672041188
13113,0,13,12,0.6711723672041188
13114,0,14,12,0.6711723672041188
13115,0,15,12,0.6711723672041188
13116,0,16,12,0.6711723672041188
13117,0,17,12,0.6711723672041188
13118,0,18,12,0.6711723672041188
13119,0,19,12,0.6711723672041188
13120,0,20,12,0.6711723672041188
13121,0,21,12,-0.12354099202147413
13122,0,22,12,-0.12354099202147413
13123,0,23,12,0.6711723672041188
13124,0,24,12,0.6711723672041188
13125,0,25,12,0.6711723672041188
13126,0,26,12,0.6711723672041188
13127,0,27,12,-0.12354099202147413
13128,0,28,12,0.6711723672041188
13129,0,29,12,0.6711723672041188
13130,0,30,12,0.6711723672041188
13131,0,31,12,0.6711723672041188
13132,0,32,12,0.6711723672041188
13133,0,33,12,-0.12354099202147413
13134,0,34,12,0.6711723672041188
13135,0,35,12,0.6711723672041188
13136,0,36,12,0.6711723672041188
13137,0,37,12,-0.12354099202147413
13138,0,38,12,0.6711723672041188
13139,0,39,12,0.6711723672041188
13140,0,40,12,0.6711723672041188
13141,0,41,12,0.6711723672041188
13142,0,42,12,0.6711723672041188
13143,0,43,12,0.6711723672041188
13144,0,44,12,0.6711723672041188
13145,0,45,12,0.6711723672041188
13146,0,46,12,-0.12354099202147413
13147,0,47,12,0.6711723672041188
13148,0,48,12,0.6711723672041188
13149,0,49,12,0.6711723672041188
13150,0,0,13,0.6937876333473626
13151,0,1,13,0.6937876333473626
13152,0,2,13,-0.21346752449869286
13153,0,3,13,0.6937876333473626
13154,0,4,13,0.6937876333473626
13155,0,5,13,0.6937876333473626
13156,0,6,13,0.6937876333473626
13157,0,7,13,0.6937876333473626
13158,0,8,13,-0.21346752449869286
13159,0,9,13,0.6937876333473626
13160,0,10,13,-0.21346752449869286
13161,0,11,13,0.6937876333473626
13162,0,12,13,0.6937876333473626
13163,0,13,13,0.6937876333473626
13164,0,14,13,-0.21346752449869286
13165,0,15,13,0.6937876333473626
13166,0,16,13,0.6937876333473626
13167,0,17,13,0.6937876333473626
13168,0,18,13,-0.21346752449869286
13169,0,19,13,0.6937876333473626
13170,0,20,13,0.6937876333473626
13171,0,21,13,0.6937876333473626
13172,0,22,13,-0.21346752449869286
13173,0,23,13,-0.21346752449869286
13174,0,24,13,0.6937876333473626
13175,0,25,13,-0.21346752449869286
13176,0,26,13,0.6937876333473626
13177,0,27,13,0.6937876333473626
13178,0,28,13,0.6937876333473626
13179,0,29,13,0.6937876333473626
13180,0,30,13,0.6937876333473626
13181,0,31,13,-0.21346752449869286
13182,0,32,13,0.6937876333473626
13183,0,33,13,0.6937876333473626
13184,0,34,13,-0.21346752449869286
13185,0,35,13,-0.21346752449869286
13186,0,36,13,0.6937876333473626
13187,0,37,13,0.6937876333473626
13188,0,38,13,0.6937876333473626
13189,0,39,13,0.6937876333473626
13190,0,40,13,0.6937876333473626
13191,0,41,13,0.6937876333473626
13192,0,42,13,-0.21346752449869286
13193,0,43,13,0.6937876333473626
13194,0,44,13,0.6937876333473626
13195,0,45,13,0.6937876333473626
13196,0,46,13,0.6937876333473626
13197,0,47,13,0.6937876333473626
13198,0,48,13,0.6937876333473626
13199,0,49,13,0.6937876333473626
13200,0,0,14,0.5674103389587243
13201,0,1,14,0.5674103389587243
13202,0,2,14,0.5674103389587243
13203,0,3,14,-0.2708138023619058
13204,0,4,14,-0.2708138023619058
13205,0,5,14,0.5674103389587243
13206,0,6,14,0.5674103389587243
13207,0,7,14,0.5674103389587243
13208,0,8,14,0.5674103389587243
13209,0,9,14,0.5674103389587243
13210,0,10,14,-0.2708138023619058
13211,0,11,14,-0.2708138023619058
13212,0,12,14,0.5674103389587243
13213,0,13,14,0.5674103389587243
13214,0,14,14,-0.2708138023619058
13215,0,15,14,-0.2708138023619058
13216,0,16,14,0.5674103389587243
13217,0,17,14,0.5674103389587243
13218,0,18,14,0.5674103389587243
13219,0,19,14,0.5674103389587243
13220,0,20,14,0.5674103389587243
13221,0,21,14,0.5674103389587243
13222,0,22,14,0.5674103389587243
13223,0,23,14,0.5674103389587243
13224,0,24,14,-0.2708138023619058
13225,0,25,14,0.5674103389587243
13226,0,26,14,0.5674103389587243
13227,0,27,14,0.5674103389587243
13228,0,28,14,0.5674103389587243
13229,0,29,14,-0.2708138023619058
13230,0,30,14,-0.2708138023619058
13231,0,31,14,0.5674103389587243
13232,0,32,14,0.5674103389587243
13233,0,33,14,-0.2708138023619058
13234,0,34,14,-0.2708138023619058
13235,0,35,14,-0.2708138023619058
13236,0,36,14,-0.2708138023619058
13237,0,37,14,-0.2708138023619058
13238,0,38,14,0.5674103389587243
13239,0,39,14,-0.2708138023619058
13240,0,40,14,-0.2708138023619058
13241,0,41,14,0.5674103389587243
13242,0,42,14,0.5674103389587243
13243,0,43,14,-0.2708138023619058
13244,0,44,14,0.5674103389587243
13245,0,45,14,-0.2708138023619058
13246,0,46,14,0.5674103389587243
13247,0,47,14,-0.2708138023619058
13248,0,48,14,-0.2708138023619058
13249,0,49,14,0.5674103389587243
13250,0,0,15,0.6129027935904807
13251,0,1,15,-0.2737692855066033
13252,0,2,15,0.6129027935904807
13253,0,3,15,0.6129027935904807
13254,0,4,15,0.6129027935904807
13255,0,5,15,0.6129027935904807
13256,0,6,15,0.6129027935904807
13257,0,7,15,0.6129027935904807
13258,0,8,15,0.6129027935904807
13259,0,9,15,0.6129027935904807
13260,0,10,15,-0.2737692855066033
13261,0,11,15,0.6129027935904807
13262,0,12,15,0.6129027935904807
13263,0,13,15,0.6129027935904807
13264,0,14,15,0.6129027935904807
13265,0,15,15,0.6129027935904807
13266,0,16,15,0.6129027935904807
13267,0,17,15,-0.2737692855066033
13268,0,18,15,0.6129027935904807
13269,0,19,15,0.6129027935904807
13270,0,20,15,-0.2737692855066033
13271,0,21,15,0.6129027935904807
13272,0,22,15,0.6129027935904807
13273,0,23,15,0.6129027935904807
13274,0,24,15,0.6129027935904807
13275,0,25,15,0.6129027935904807
13276,0,26,15,0.6129027935904807
13277,0,27,15,-0.2737692855066033
13278,0,28,15,0.6129027935904807
13279,0,29,15,0.6129027935904807
13280,0,30,15,-0.2737692855066033
13281,0,31,15,-0.2737692855066033
13282,0,32,15,0.6129027935904807
13283,0,33,15,0.6129027935904807
13284,0,34,15,0.6129027935904807
13285,0,35,15,0.6129027935904807
13286,0,36,15,-0.2737692855066033
13287,0,37,15,-0.2737692855066033
13288,0,38,15,0.6129027935904807
13289,0,39,15,0.6129027935904807
13290,0,40,15,-0.2737692855066033
13291,0,41,15,-0.2737692855066033
13292,0,42,15,0.6129027935904807
13293,0,43,15,0.6129027935904807
13294,0,44,15,0.6129027935904807
13295,0,45,15,0.6129027935904807
13296,0,46,15,0.6129027935904807
13297,0,47,15,0.6129027935904807
13298,0,48,15,0.6129027935904807
13299,0,49,15,0.6129027935904807
13300,0,0,16,0.6174116513785717
13301,0,1,16,0.6174116513785717
13302,0,2,16,0.6174116513785717
13303,0,3,16,-0.2169695869071352
13304,0,4,16,-0.2169695869071352
13305,0,5,16,-0.2169695869071352
13306,0,6,16,0.6174116513785717
13307,0,7,16,0.6174116513785717
13308,0,8,16,-0.2169695869071352
13309,0,9,16,0.6174116513785717
13310,0,10,16,-0.2169695869071352
13311,0,11,16,0.6174116513785717
13312,0,12,16,0.6174116513785717
13313,0,13,16,0.6174116513785717
13314,0,14,16,-0.2169695869071352
13315,0,15,16,-0.2169695869071352
13316,0,16,16,0.6174116513785717
13317,0,17,16,0.6174116513785717
13318,0,18,16,0.6174116513785717
13319,0,19,16,-0.2169695869071352
13320,0,20,16,-0.2169695869071352
13321,0,21,16,0.6174116513785717
13322,0,22,16,-0.2169695869071352
13323,0,23,16,0.6174116513785717
13324,0,24,16,0.6174116513785717
13325,0,25,16,0.6174116513785717
13326,0,26,16,-0.2169695869071352
13327,0,27,16,-0.2169695869071352
13328,0,28,16,0.6174116513785717
13329,0,29,16,-0.2169695869071352
13330,0,30,16,0.6174116513785717
13331,0,31,16,0.6174116513785717
13332,0,32,16,-0.2169695869071352
13333,0,33,16,0.6174116513785717
13334,0,34,16,-0.2169695869071352
13335,0,35,16,0.6174116513785717
13336,0,36,16,0.6174116513785717
13337,0,37,16,0.6174116513785717
13338,0,38,16,-0.2169695869071352
13339,0,39,16,0.6174116513785717
13340,0,40,16,-0.2169695869071352
13341,0,41,16,0.6174116513785717
13342,0,42,16,-0.2169695869071352
13343,0,43,16,0.6174116513785717
13344,0,44,16,-0.2169695869071352
13345,0,45,16,0.6174116513785717
13346,0,46,16,-0.2169695869071352
13347,0,47,16,0.6174116513785717
13348,0,48,16,-0.2169695869071352
13349,0,49,16,-0.2169695869071352
13350,0,0,17,0.6463457771038326
13351,0,1,17,-0.13368600633750624
13352,0,2,17,0.6463457771038326
13353,0,3,17,0.6463457771038326
13354,0,4,17,0.6463457771038326
13355,0,5,17,0.6463457771038326
13356,0,6,17,0.6463457771038326
13357,0,7,17,0.6463457771038326
13358,0,8,17,0.6463457771038326
13359,0,9,17,-0.13368600633750624
13360,0,10,17,0.6463457771038326
13361,0,11,17,0.6463457771038326
13362,0,12,17,-0.13368600633750624
13363,0,13,17,-0.13368600633750624
13364,0,14,17,0.6463457771038326
13365,0,15,17,0.6463457771038326
13366,0,16,17,-0.13368600633750624
13367,0,17,17,0.6463457771038326
13368,0,18,17,0.6463457771038326
13369,0,19,17,-0.13368600633750624
13370,0,20,17,0.6463457771038326
13371,0,21,17,0.6463457771038326
13372,0,22,17,0.6463457771038326
13373,0,23,17,0.6463457771038326
13374,0,24,17,0.6463457771038326
13375,0,25,17,0.6463457771038326
13376,0,26,17,0.6463457771038326
13377,0,27,17,0.6463457771038326
13378,0,28,17,0.6463457771038326
13379,0,29,17,0.6463457771038326
13380,0,30,17,0.6463457771038326
13381,0,31,17,0.6463457771038326
13382,0,32,17,-0.13368600633750624
13383,0,33,17,0.6463457771038326
13384,0,34,17,0.6463457771038326
13385,0,35,17,0.6463457771038326
13386,0,36,17,0.6463457771038326
13387,0,37,17,-0.13368600633750624
13388,0,38,17,0.6463457771038326
13389,0,39,17,-0.13368600633750624
13390,0,40,17,0.6463457771038326
13391,0,41,17,0.6463457771038326
13392,0,42,17,0.6463457771038326
13393,0,43,17,0.6463457771038326
13394,0,44,17,0.6463457771038326
13395,0,45,17,0.6463457771038326
13396,0,46,17,0.6463457771038326
13397,0,47,17,0.6463457771038326
13398,0,48,17,0.6463457771038326
13399,0,49,17,0.6463457771038326
13400,0,0,18,0.4903730691375413
13401,0,1,18,0.4903730691375413
13402,0,2,18,0.4903730691375413
13403,0,3,18,-0.26035585939520134
13404,0,4,18,0.4903730691375413
13405,0,5,18,0.4903730691375413
13406,0,6,18,-0.26035585939520134
13407,0,7,18,0.4903730691375413
13408,0,8,18,-0.26035585939520134
13409,0,9,18,0.4903730691375413
13410,0,10,18,0.4903730691375413
13411,0,11,18,0.4903730691375413
13412,0,12,18,0.4903730691375413
13413,0,13,18,0.4903730691375413
13414,0,14,18,0.4903730691375413
13415,0,15,18,0.4903730691375413
13416,0,16,18,0.4903730691375413
13417,0,17,18,0.4903730691375413
13418,0,18,18,0.4903730691375413
13419,0,19,18,-0.26035585939520134
13420,0,20,18,0.4903730691375413
13421,0,21,18,0.4903730691375413
13422,0,22,18,0.4903730691375413
13423,0,23,18,-0.26035585939520134
13424,0,24,18,0.4903730691375413
13425,0,25,18,-0.26035585939520134
13426,0,26,18,0.4903730691375413
13427,0,27,18,0.4903730691375413
13428,0,28,18,0.4903730691375413
13429,0,29,18,-0.26035585939520134
13430,0,30,18,0.4903730691375413
13431,0,31,18,0.4903730691375413
13432,0,32,18,0.4903730691375413
13433,0,33,18,0.4903730691375413
13434,0,34,18,-0.26035585939520134
13435,0,35,18,0.4903730691375413
13436,0,36,18,-0.26035585939520134
13437,0,37,18,0.4903730691375413
13438,0,38,18,0.4903730691375413
13439,0,39,18,0.4903730691375413
13440,0,40,18,0.4903730691375413
13441,0,41,18,0.4903730691375413
13442,0,42,18,0.4903730691375413
13443,0,43,18,0.4903730691375413
13444,0,44,18,0.4903730691375413
13445,0,45,18,0.4903730691375413
13446,0,46,18,0.4903730691375413
13447,0,47,18,-0.26035585939520134
13448,0,48,18,0.4903730691375413
13449,0,49,18,0.4903730691375413
13450,0,0,19,0.8313820348335141
13451,0,1,19,0.8313820348335141
13452,0,2,19,0.8313820348335141
13453,0,3,19,0.8313820348335141
13454,0,4,19,0.8313820348335141
13455,0,5,19,0.8313820348335141
13456,0,6,19,-0.11847257560288038
13457,0,7,19,0.8313820348335141
13458,0,8,19,0.8313820348335141
13459,0,9,19,-0.11847257560288038
13460,0,10,19,0.8313820348335141
13461,0,11,19,0.8313820348335141
13462,0,12,19,0.8313820348335141
13463,0,13,19,0.8313820348335141
13464,0,14,19,-0.11847257560288038
13465,0,15,19,0.8313820348335141
13466,0,16,19,0.8313820348335141
13467,0,17,19,-0.11847257560288038
13468,0,18,19,0.8313820348335141
13469,0,19,19,0.8313820348335141
13470,0,20,19,0.8313820348335141
13471,0,21,19,0.8313820348335141
13472,0,22,19,0.8313820348335141
13473,0,23,19,0.8313820348335141
13474,0,24,19,0.8313820348335141
13475,0,25,19,0.8313820348335141
13476,0,26,19,0.8313820348335141
13477,0,27,19,0.8313820348335141
13478,0,28,19,-0.11847257560288038
13479,0,29,19,0.8313820348335141
13480,0,30,19,0.8313820348335141
13481,0,31,19,0.8313820348335141
13482,0,32,19,-0.11847257560288038
13483,0,33,19,0.8313820348335141
13484,0,34,19,0.8313820348335141
13485,0,35,19,-0.11847257560288038
13486,0,36,19,0.8313820348335141
13487,0,37,19,0.8313820348335141
13488,0,38,19,-0.11847257560288038
13489,0,39,19,0.8313820348335141
13490,0,40,19,0.8313820348335141
13491,0,41,19,0.8313820348335141
13492,0,42,19,0.8313820348335141
13493,0,43,19,0.8313820348335141
13494,0,44,19,-0.11847257560288038
13495,0,45,19,0.8313820348335141
13496,0,46,19,0.8313820348335141
13497,0,47,19,0.8313820348335141
13498,0,48,19,0.8313820348335141
13499,0,49,19,0.8313820348335141
13500,0,0,20,-0.1404063150105964
13501,0,1,20,-0.1404063150105964
13502,0,2,20,0.824993737831926
13503,0,3,20,0.824993737831926
13504,0,4,20,-0.1404063150105964
13505,0,5,20,-0.1404063150105964
13506,0,6,20,-0.1404063150105964
13507,0,7,20,0.824993737831926
13508,0,8,20,-0.1404063150105964
13509,0,9,20,0.824993737831926
13510,0,10,20,0.824993737831926
13511,0,11,20,0.824993737831926
13512,0,12,20,-0.1404063150105964
13513,0,13,20,-0.1404063150105964
13514,0,14,20,0.824993737831926
13515,0,15,20,-0.1404063150105964
13516,0,16,20,-0.1404063150105964
13517,0,17,20,-0.1404063150105964
13518,0,18,20,0.824993737831926
13519,0,19,20,0.824993737831926
13520,0,20,20,0.824993737831926
13521,0,21,20,-0.1404063150105964
13522,0,22,20,-0.1404063150105964
13523,0,23,20,0.824993737831926
13524,0,24,20,0.824993737831926
13525,0,25,20,-0.1404063150105964
13526,0,26,20,-0.1404063150105964
13527,0,27,20,0.824993737831926
13528,0,28,20,-0.1404063150105964
13529,0,29,20,0.824993737831926
13530,0,30,20,-0.1404063150105964
13531,0,31,20,-0.1404063150105964
13532,0,32,20,0.824993737831926
13533,0,33,20,-0.1404063150105964
13534,0,34,20,0.824993737831926
13535,0,35,20,-0.1404063150105964
13536,0,36,20,0.824993737831926
13537,0,37,20,0.824993737831926
13538,0,38,20,0.824993737831926
13539,0,39,20,-0.1404063150105964
13540,0,40,20,-0.1404063150105964
13541,0,41,20,0.824993737831926
13542,0,42,20,0.824993737831926
13543,0,43,20,0.824993737831926
13544,0,44,20,-0.1404063150105964
13545,0,45,20,0.824993737831926
13546,0,46,20,0.824993737831926
13547,0,47,20,0.824993737831926
13548,0,48,20,-0.1404063150105964
13549,0,49,20,-0.1404063150105964
13550,0,0,21,0.6522563813269693
13551,0,1,21,0.6522563813269693
13552,0,2,21,0.6522563813269693
13553,0,3,21,0.6522563813269693
13554,0,4,21,0.6522563813269693
13555,0,5,21,-0.2692653191574681
13556,0,6,21,0.6522563813269693
13557,0,7,21,0.6522563813269693
13558,0,8,21,0.6522563813269693
13559,0,9,21,-0.2692653191574681
13560,0,10,21,0.6522563813269693
13561,0,11,21,-0.2692653191574681
13562,0,12,21,0.6522563813269693
13563,0,13,21,0.6522563813269693
13564,0,14,21,0.6522563813269693
13565,0,15,21,0.6522563813269693
13566,0,16,21,0.6522563813269693
13567,0,17,21,0.6522563813269693
13568,0,18,21,0.6522563813269693
13569,0,19,21,0.6522563813269693
13570,0,20,21,0.6522563813269693
13571,0,21,21,0.6522563813269693
13572,0,22,21,0.6522563813269693
13573,0,23,21,-0.2692653191574681
13574,0,24,21,-0.2692653191574681
13575,0,25,21,0.6522563813269693
13576,0,26,21,0.6522563813269693
13577,0,27,21,-0.2692653191574681
13578,0,28,21,0.6522563813269693
13579,0,29,21,-0.2692653191574681
13580,0,30,21,-0.2692653191574681
13581,0,31,21,-0.2692653191574681
13582,0,32,21,0.6522563813269693
13583,0,33,21,-0.2692653191574681
13584,0,34,21,0.6522563813269693
13585,0,35,21,0.6522563813269693
13586,0,36,21,0.6522563813269693
13587,0,37,21,0.6522563813269693
13588,0,38,21,0.6522563813269693
13589,0,39,21,0.6522563813269693
13590,0,40,21,0.6522563813269693
13591,0,41,21,0.6522563813269693
13592,0,42,21,0.6522563813269693
13593,0,43,21,0.6522563813269693
13594,0,44,21,0.6522563813269693
13595,0,45,21,0.6522563813269693
13596,0,46,21,0.6522563813269693
13597,0,47,21,-0.2692653191574681
13598,0,48,21,0.6522563813269693
13599,0,49,21,0.6522563813269693
13600,0,0,22,0.6111904789811661
13601,0,1,22,-0.2988686209611259
13602,0,2,22,-0.2988686209611259
13603,0,3,22,0.6111904789811661
13604,0,4,22,0.6111904789811661
13605,0,5,22,-0.2988686209611259
13606,0,6,22,-0.2988686209611259
13607,0,7,22,-0.2988686209611259
13608,0,8,22,-0.2988686209611259
13609,0,9,22,-0.2988686209611259
13610,0,10,22,0.6111904789811661
13611,0,11,22,0.6111904789811661
13612,0,12,22,0.6111904789811661
13613,0,13,22,-0.2988686209611259
13614,0,14,22,0.6111904789811661
13615,0,15,22,-0.2988686209611259
13616,0,16,22,0.6111904789811661
13617,0,17,22,0.6111904789811661
13618,0,18,22,-0.2988686209611259
13619,0,19,22,-0.2988686209611259
13620,0,20,22,-0.2988686209611259
13621,0,21,22,0.6111904789811661
13622,0,22,22,-0.2988686209611259
13623,0,23,22,-0.2988686209611259
